epoch_index,wsmi_scalar,subject_id,band
3935,-0.00031308216955438524,patient11_window16s_stride1s-epo,delta
3936,-0.00019081400640848158,patient11_window16s_stride1s-epo,delta
3937,-0.0006918324255849446,patient11_window16s_stride1s-epo,delta
3938,-0.00042253349650113833,patient11_window16s_stride1s-epo,delta
3939,0.0009190231774668477,patient11_window16s_stride1s-epo,delta
3940,0.00011204420740441072,patient11_window16s_stride1s-epo,delta
3941,0.000826775580721899,patient11_window16s_stride1s-epo,delta
3942,0.0007490489643366024,patient11_window16s_stride1s-epo,delta
3943,0.0014484642380002482,patient11_window16s_stride1s-epo,delta
3944,0.001294011475379806,patient11_window16s_stride1s-epo,delta
3945,0.0010163633316777989,patient11_window16s_stride1s-epo,delta
3946,0.001743265271680865,patient11_window16s_stride1s-epo,delta
3947,0.0017939090869494511,patient11_window16s_stride1s-epo,delta
3948,0.0015811061700468,patient11_window16s_stride1s-epo,delta
3949,0.001345855946728402,patient11_window16s_stride1s-epo,delta
3950,0.0020698481649368433,patient11_window16s_stride1s-epo,delta
3951,0.001630310137163455,patient11_window16s_stride1s-epo,delta
3952,0.0023293564749977294,patient11_window16s_stride1s-epo,delta
3953,0.0007324053936121231,patient11_window16s_stride1s-epo,delta
3954,0.0011652814378284482,patient11_window16s_stride1s-epo,delta
3955,0.0011503652536677695,patient11_window16s_stride1s-epo,delta
3956,0.001333334753430408,patient11_window16s_stride1s-epo,delta
3957,0.0014063092133575514,patient11_window16s_stride1s-epo,delta
3958,0.000990698147273524,patient11_window16s_stride1s-epo,delta
3959,0.0013327922023715555,patient11_window16s_stride1s-epo,delta
3960,0.001540197114990103,patient11_window16s_stride1s-epo,delta
3961,0.001196533275641517,patient11_window16s_stride1s-epo,delta
3962,0.0013147818160953255,patient11_window16s_stride1s-epo,delta
3963,0.00039185022583504046,patient11_window16s_stride1s-epo,delta
3964,-8.903165855469332e-05,patient11_window16s_stride1s-epo,delta
3965,-0.0006133013397508659,patient11_window16s_stride1s-epo,delta
3966,-0.0001582462996448106,patient11_window16s_stride1s-epo,delta
3967,-0.00012422727669024607,patient11_window16s_stride1s-epo,delta
3968,0.0002985067791905635,patient11_window16s_stride1s-epo,delta
3969,0.00074037829273427,patient11_window16s_stride1s-epo,delta
3970,0.0008715021109782452,patient11_window16s_stride1s-epo,delta
3971,0.0007249077705102527,patient11_window16s_stride1s-epo,delta
3972,-0.0007467842587658098,patient11_window16s_stride1s-epo,delta
3973,0.0003316039779582004,patient11_window16s_stride1s-epo,delta
3974,-0.00022893461223370473,patient11_window16s_stride1s-epo,delta
3975,0.0003104616560315101,patient11_window16s_stride1s-epo,delta
3976,-0.00033374591477061644,patient11_window16s_stride1s-epo,delta
3977,5.6033451258074314e-05,patient11_window16s_stride1s-epo,delta
3978,6.994627741918777e-05,patient11_window16s_stride1s-epo,delta
3979,-0.0003608790039676431,patient11_window16s_stride1s-epo,delta
3980,-0.00037036745963187236,patient11_window16s_stride1s-epo,delta
3981,-0.0005955677006115871,patient11_window16s_stride1s-epo,delta
3982,0.0006117531967177488,patient11_window16s_stride1s-epo,delta
3983,0.0006704787124155141,patient11_window16s_stride1s-epo,delta
3984,0.0013813465347825113,patient11_window16s_stride1s-epo,delta
3985,0.0010034083825216137,patient11_window16s_stride1s-epo,delta
3986,0.0016320122736992407,patient11_window16s_stride1s-epo,delta
3987,0.002276745914836014,patient11_window16s_stride1s-epo,delta
3988,0.001438837594761034,patient11_window16s_stride1s-epo,delta
3989,0.0022544693146745076,patient11_window16s_stride1s-epo,delta
3990,0.0024689030777615513,patient11_window16s_stride1s-epo,delta
3991,0.0029031637921167184,patient11_window16s_stride1s-epo,delta
3992,0.0019157379219895319,patient11_window16s_stride1s-epo,delta
3993,0.0027013769935476184,patient11_window16s_stride1s-epo,delta
3994,0.002066417383585199,patient11_window16s_stride1s-epo,delta
3995,0.0012586843570897392,patient11_window16s_stride1s-epo,delta
3996,0.001713237969821555,patient11_window16s_stride1s-epo,delta
3997,0.0014033218386861623,patient11_window16s_stride1s-epo,delta
3998,0.001303257740084456,patient11_window16s_stride1s-epo,delta
3999,0.001995407822183127,patient11_window16s_stride1s-epo,delta
4000,0.0024280960955561297,patient11_window16s_stride1s-epo,delta
4001,0.0005522751587721717,patient11_window16s_stride1s-epo,delta
4002,-0.00015295695377349168,patient11_window16s_stride1s-epo,delta
4003,-0.0010168042994757483,patient11_window16s_stride1s-epo,delta
4004,-0.0006753548797777349,patient11_window16s_stride1s-epo,delta
4005,-0.0008029206853194317,patient11_window16s_stride1s-epo,delta
4006,-0.0012961242112525396,patient11_window16s_stride1s-epo,delta
4007,-0.0017378262388376769,patient11_window16s_stride1s-epo,delta
4008,-0.0012080588981420322,patient11_window16s_stride1s-epo,delta
4009,-0.0006488932962942719,patient11_window16s_stride1s-epo,delta
4010,-0.000995207285503627,patient11_window16s_stride1s-epo,delta
4011,-0.0011432746439622443,patient11_window16s_stride1s-epo,delta
4012,-0.0014319074199895692,patient11_window16s_stride1s-epo,delta
4013,-0.0006732216630286489,patient11_window16s_stride1s-epo,delta
4014,-0.00029767065962710477,patient11_window16s_stride1s-epo,delta
4015,-0.0009899448369046428,patient11_window16s_stride1s-epo,delta
4016,-0.0007241313397835427,patient11_window16s_stride1s-epo,delta
4017,-0.0008967497471446873,patient11_window16s_stride1s-epo,delta
4018,-0.00036011602169946797,patient11_window16s_stride1s-epo,delta
4019,-0.0008712189951896282,patient11_window16s_stride1s-epo,delta
4020,0.00012921586282791197,patient11_window16s_stride1s-epo,delta
4021,-0.00026864508420281646,patient11_window16s_stride1s-epo,delta
4022,-8.933606584107277e-05,patient11_window16s_stride1s-epo,delta
4023,-0.00010082747710433724,patient11_window16s_stride1s-epo,delta
4024,-0.00041994230307326643,patient11_window16s_stride1s-epo,delta
4025,-0.00018965431532263217,patient11_window16s_stride1s-epo,delta
4026,0.00039128679141920883,patient11_window16s_stride1s-epo,delta
4027,0.0015038674722320762,patient11_window16s_stride1s-epo,delta
4028,0.0010080633460647155,patient11_window16s_stride1s-epo,delta
4029,0.0003913611996988713,patient11_window16s_stride1s-epo,delta
4030,0.00036836535187276134,patient11_window16s_stride1s-epo,delta
4031,-0.00019087831064650224,patient11_window16s_stride1s-epo,delta
4032,-0.0008970593894798188,patient11_window16s_stride1s-epo,delta
4033,-0.0012889493664722906,patient11_window16s_stride1s-epo,delta
4034,-0.0011119850648509345,patient11_window16s_stride1s-epo,delta
4035,-0.0006058947664401485,patient11_window16s_stride1s-epo,delta
4036,-0.0005741246277629772,patient11_window16s_stride1s-epo,delta
4037,4.707124953577683e-05,patient11_window16s_stride1s-epo,delta
4038,0.000673718874397994,patient11_window16s_stride1s-epo,delta
4039,2.9682194335719556e-05,patient11_window16s_stride1s-epo,delta
4040,0.0009465263019767688,patient11_window16s_stride1s-epo,delta
4041,0.0009972159602923067,patient11_window16s_stride1s-epo,delta
4042,0.0015710439421889428,patient11_window16s_stride1s-epo,delta
4043,0.0016307542991339193,patient11_window16s_stride1s-epo,delta
4044,0.0020311762157762515,patient11_window16s_stride1s-epo,delta
4045,0.002244608685264595,patient11_window16s_stride1s-epo,delta
4046,0.001601463384951711,patient11_window16s_stride1s-epo,delta
4047,0.0034103350235926127,patient11_window16s_stride1s-epo,delta
4048,0.003225564057135797,patient11_window16s_stride1s-epo,delta
4049,0.003248846889904433,patient11_window16s_stride1s-epo,delta
4050,0.003945046634700042,patient11_window16s_stride1s-epo,delta
4051,0.0029710825015808228,patient11_window16s_stride1s-epo,delta
4052,0.0021079321852129655,patient11_window16s_stride1s-epo,delta
4053,0.001946118606454493,patient11_window16s_stride1s-epo,delta
4054,0.0019428354864998733,patient11_window16s_stride1s-epo,delta
4055,0.0024707274436296003,patient11_window16s_stride1s-epo,delta
4056,0.0022987035603573907,patient11_window16s_stride1s-epo,delta
4057,0.002005841151333258,patient11_window16s_stride1s-epo,delta
4058,0.0011792646002947926,patient11_window16s_stride1s-epo,delta
4059,0.001473487536231422,patient11_window16s_stride1s-epo,delta
4060,0.0010900523849869243,patient11_window16s_stride1s-epo,delta
4061,0.0008678176915905472,patient11_window16s_stride1s-epo,delta
4062,0.0008834679909032447,patient11_window16s_stride1s-epo,delta
4063,0.0004079553464986227,patient11_window16s_stride1s-epo,delta
4064,0.0003053167223228182,patient11_window16s_stride1s-epo,delta
4065,0.00039692501154838466,patient11_window16s_stride1s-epo,delta
4066,0.000656641996180756,patient11_window16s_stride1s-epo,delta
4067,0.000636899056732627,patient11_window16s_stride1s-epo,delta
4068,-0.00033063126528551774,patient11_window16s_stride1s-epo,delta
4069,-0.00016196995560595424,patient11_window16s_stride1s-epo,delta
4070,-0.0008532164372051472,patient11_window16s_stride1s-epo,delta
4071,-0.00010450097709117414,patient11_window16s_stride1s-epo,delta
4072,-0.0002062948062559468,patient11_window16s_stride1s-epo,delta
4073,0.0002939872605092307,patient11_window16s_stride1s-epo,delta
4074,0.0003831623138683075,patient11_window16s_stride1s-epo,delta
4075,0.0013278193100297495,patient11_window16s_stride1s-epo,delta
4076,0.0010273942034945143,patient11_window16s_stride1s-epo,delta
4077,0.0013876007352481288,patient11_window16s_stride1s-epo,delta
4078,0.0008639764005102434,patient11_window16s_stride1s-epo,delta
4079,0.0013316287721856907,patient11_window16s_stride1s-epo,delta
4080,0.002188469734646409,patient11_window16s_stride1s-epo,delta
4081,0.0016211484668489189,patient11_window16s_stride1s-epo,delta
4082,0.0013973276023295262,patient11_window16s_stride1s-epo,delta
4083,0.0008274900202907306,patient11_window16s_stride1s-epo,delta
4084,0.0013012788172264882,patient11_window16s_stride1s-epo,delta
4085,0.0016062686032696735,patient11_window16s_stride1s-epo,delta
4086,0.002280098476576861,patient11_window16s_stride1s-epo,delta
4087,0.0018294757749904365,patient11_window16s_stride1s-epo,delta
4088,0.0019220198922164867,patient11_window16s_stride1s-epo,delta
4089,0.0021987920654190115,patient11_window16s_stride1s-epo,delta
4090,0.0014161791274296973,patient11_window16s_stride1s-epo,delta
4091,0.0012159380977680432,patient11_window16s_stride1s-epo,delta
4092,0.0008145455643378787,patient11_window16s_stride1s-epo,delta
4093,0.0008961863461859317,patient11_window16s_stride1s-epo,delta
4094,0.000648054150235419,patient11_window16s_stride1s-epo,delta
4095,-5.941176810717064e-05,patient11_window16s_stride1s-epo,delta
4096,0.00013235198510206322,patient11_window16s_stride1s-epo,delta
4097,0.0003592022429682828,patient11_window16s_stride1s-epo,delta
4098,0.0006156502633907715,patient11_window16s_stride1s-epo,delta
4099,0.0010726625844713962,patient11_window16s_stride1s-epo,delta
4100,0.0005530174752428737,patient11_window16s_stride1s-epo,delta
4101,-6.319609172673222e-05,patient11_window16s_stride1s-epo,delta
4102,-0.000849571609339566,patient11_window16s_stride1s-epo,delta
4103,-0.0012213841492650227,patient11_window16s_stride1s-epo,delta
4104,-0.0016453911167713653,patient11_window16s_stride1s-epo,delta
4105,-0.0010316603666631137,patient11_window16s_stride1s-epo,delta
4106,-0.0003353997015824326,patient11_window16s_stride1s-epo,delta
4107,-0.0002209358124291424,patient11_window16s_stride1s-epo,delta
4108,-0.0001942193172273036,patient11_window16s_stride1s-epo,delta
4109,0.0004713742004802087,patient11_window16s_stride1s-epo,delta
4110,0.00011280633634897019,patient11_window16s_stride1s-epo,delta
4111,0.00026723308747673985,patient11_window16s_stride1s-epo,delta
4112,0.0018143286769561348,patient11_window16s_stride1s-epo,delta
4113,0.001812833042564916,patient11_window16s_stride1s-epo,delta
4114,0.0022699886653510053,patient11_window16s_stride1s-epo,delta
4115,0.0012795132841045534,patient11_window16s_stride1s-epo,delta
4116,0.0014301397471991237,patient11_window16s_stride1s-epo,delta
4117,0.002879354673613568,patient11_window16s_stride1s-epo,delta
4118,0.0031915221729797074,patient11_window16s_stride1s-epo,delta
4119,0.0034350091902498312,patient11_window16s_stride1s-epo,delta
4120,0.003390780670558371,patient11_window16s_stride1s-epo,delta
4121,0.0026339549004147866,patient11_window16s_stride1s-epo,delta
4122,0.0016590989092594135,patient11_window16s_stride1s-epo,delta
4123,0.0021638441896586185,patient11_window16s_stride1s-epo,delta
4124,0.0024737833720588575,patient11_window16s_stride1s-epo,delta
4125,0.0026158926338393953,patient11_window16s_stride1s-epo,delta
4126,0.0019198784036469404,patient11_window16s_stride1s-epo,delta
4127,0.0021433493590974355,patient11_window16s_stride1s-epo,delta
4128,0.0024127004931687574,patient11_window16s_stride1s-epo,delta
4129,0.002454310370154363,patient11_window16s_stride1s-epo,delta
4130,0.0025311522329275497,patient11_window16s_stride1s-epo,delta
4131,0.0018465955952372804,patient11_window16s_stride1s-epo,delta
4132,0.0019817101829204546,patient11_window16s_stride1s-epo,delta
4133,0.0020915671184722965,patient11_window16s_stride1s-epo,delta
4134,0.002660618191934372,patient11_window16s_stride1s-epo,delta
4135,0.002228805835217445,patient11_window16s_stride1s-epo,delta
4136,0.0009393043704046057,patient11_window16s_stride1s-epo,delta
4137,0.0012726856834825904,patient11_window16s_stride1s-epo,delta
4138,0.0010836912535429418,patient11_window16s_stride1s-epo,delta
4139,0.0006321026444384665,patient11_window16s_stride1s-epo,delta
4140,0.0008793089649591372,patient11_window16s_stride1s-epo,delta
4141,0.0010096373675987686,patient11_window16s_stride1s-epo,delta
4142,0.0006839929415213804,patient11_window16s_stride1s-epo,delta
4143,-0.00019341761260048643,patient11_window16s_stride1s-epo,delta
4144,-0.0003921717015767602,patient11_window16s_stride1s-epo,delta
4145,3.206794217965756e-05,patient11_window16s_stride1s-epo,delta
4146,0.00046828146134681185,patient11_window16s_stride1s-epo,delta
4147,0.0003857810189918618,patient11_window16s_stride1s-epo,delta
4148,0.00041021695933776404,patient11_window16s_stride1s-epo,delta
4149,0.00038673453234475385,patient11_window16s_stride1s-epo,delta
4150,0.0011523960537746525,patient11_window16s_stride1s-epo,delta
4151,0.0011628892153971104,patient11_window16s_stride1s-epo,delta
4152,0.0015692325389539924,patient11_window16s_stride1s-epo,delta
4153,0.0018673668871455392,patient11_window16s_stride1s-epo,delta
4154,0.0013212411886172903,patient11_window16s_stride1s-epo,delta
4155,0.0013875078535290268,patient11_window16s_stride1s-epo,delta
4156,0.00032008741527046834,patient11_window16s_stride1s-epo,delta
4157,0.0005541748713725098,patient11_window16s_stride1s-epo,delta
4158,0.001080814139931407,patient11_window16s_stride1s-epo,delta
4159,0.0014718501714779614,patient11_window16s_stride1s-epo,delta
4160,0.000881973182402885,patient11_window16s_stride1s-epo,delta
4161,0.00034418991171283913,patient11_window16s_stride1s-epo,delta
4162,-0.00016807687248207654,patient11_window16s_stride1s-epo,delta
4163,-0.00024247925903736372,patient11_window16s_stride1s-epo,delta
4164,-0.00010713890641493664,patient11_window16s_stride1s-epo,delta
4165,-0.0003010486445860575,patient11_window16s_stride1s-epo,delta
4166,0.00033696334219120725,patient11_window16s_stride1s-epo,delta
4167,-0.0012508933074756154,patient11_window16s_stride1s-epo,delta
4168,-0.0009986772886713177,patient11_window16s_stride1s-epo,delta
4169,-0.0021332717949281085,patient11_window16s_stride1s-epo,delta
4170,-0.002199361970651886,patient11_window16s_stride1s-epo,delta
4171,-0.0017934010058907519,patient11_window16s_stride1s-epo,delta
4172,-0.0020634881402479613,patient11_window16s_stride1s-epo,delta
4173,-0.0015005888745921396,patient11_window16s_stride1s-epo,delta
4174,-0.0011764329934221133,patient11_window16s_stride1s-epo,delta
4175,-0.001402871384478567,patient11_window16s_stride1s-epo,delta
4176,0.0004078326663237674,patient11_window16s_stride1s-epo,delta
4177,-0.0010496976945548215,patient11_window16s_stride1s-epo,delta
4178,-0.000668799796018833,patient11_window16s_stride1s-epo,delta
4179,-0.0016787351399392054,patient11_window16s_stride1s-epo,delta
4180,-0.001094382752752934,patient11_window16s_stride1s-epo,delta
4181,-0.0017466650651555623,patient11_window16s_stride1s-epo,delta
