epoch_index,wsmi_scalar,subject_id,band
1591,0.0014086916930462067,patient10_window16s_stride1s-epo,delta
1592,0.00019926488640993408,patient10_window16s_stride1s-epo,delta
1593,0.00042607914286230814,patient10_window16s_stride1s-epo,delta
1594,0.0010795904203513267,patient10_window16s_stride1s-epo,delta
1595,0.0005168949216311027,patient10_window16s_stride1s-epo,delta
1596,0.0001932857361101094,patient10_window16s_stride1s-epo,delta
1597,0.0010014040949411602,patient10_window16s_stride1s-epo,delta
1598,0.0007137339046463685,patient10_window16s_stride1s-epo,delta
1599,0.00025494552350174046,patient10_window16s_stride1s-epo,delta
1600,-0.0005809207411825602,patient10_window16s_stride1s-epo,delta
1601,-0.0012176666623767453,patient10_window16s_stride1s-epo,delta
1602,-0.0005947736242234129,patient10_window16s_stride1s-epo,delta
1603,-7.362494088930347e-05,patient10_window16s_stride1s-epo,delta
1604,9.845890668845576e-05,patient10_window16s_stride1s-epo,delta
1605,0.0002054746758869036,patient10_window16s_stride1s-epo,delta
1606,-0.00018735369592197323,patient10_window16s_stride1s-epo,delta
1607,0.0004779307226606782,patient10_window16s_stride1s-epo,delta
1608,0.001504818437200892,patient10_window16s_stride1s-epo,delta
1609,0.0012195189414002023,patient10_window16s_stride1s-epo,delta
1610,3.2337839527094075e-05,patient10_window16s_stride1s-epo,delta
1611,0.0004918523817078893,patient10_window16s_stride1s-epo,delta
1612,0.001060536719140567,patient10_window16s_stride1s-epo,delta
1613,0.0009387334889945174,patient10_window16s_stride1s-epo,delta
1614,0.0021877624159472556,patient10_window16s_stride1s-epo,delta
1615,0.002355405487294634,patient10_window16s_stride1s-epo,delta
1616,0.002920020489219023,patient10_window16s_stride1s-epo,delta
1617,0.0030320929816323935,patient10_window16s_stride1s-epo,delta
1618,0.0032968667528138094,patient10_window16s_stride1s-epo,delta
1619,0.0031282641880094825,patient10_window16s_stride1s-epo,delta
1620,0.0032312125305338146,patient10_window16s_stride1s-epo,delta
1621,0.003321735617081512,patient10_window16s_stride1s-epo,delta
1622,0.003955692381632567,patient10_window16s_stride1s-epo,delta
1623,0.0037341094076600635,patient10_window16s_stride1s-epo,delta
1624,0.0028598115396784468,patient10_window16s_stride1s-epo,delta
1625,0.0026898258924628517,patient10_window16s_stride1s-epo,delta
1626,0.0027090369604803083,patient10_window16s_stride1s-epo,delta
1627,0.0025357976866248644,patient10_window16s_stride1s-epo,delta
1628,0.003107377709897159,patient10_window16s_stride1s-epo,delta
1629,0.0026315641946549613,patient10_window16s_stride1s-epo,delta
1630,0.0022085967335026104,patient10_window16s_stride1s-epo,delta
1631,0.0030095210998058227,patient10_window16s_stride1s-epo,delta
1632,0.0029295379546493685,patient10_window16s_stride1s-epo,delta
1633,0.002236585315393048,patient10_window16s_stride1s-epo,delta
1634,0.0016914829354686216,patient10_window16s_stride1s-epo,delta
1635,0.0023858522108348747,patient10_window16s_stride1s-epo,delta
1636,0.0023086194932307124,patient10_window16s_stride1s-epo,delta
1637,0.002115913605518388,patient10_window16s_stride1s-epo,delta
1638,0.002773571746877439,patient10_window16s_stride1s-epo,delta
1639,0.0012548076701713083,patient10_window16s_stride1s-epo,delta
1640,0.0010419932946312694,patient10_window16s_stride1s-epo,delta
1641,0.0014685996486872202,patient10_window16s_stride1s-epo,delta
1642,0.0006654231679789027,patient10_window16s_stride1s-epo,delta
1643,6.351923805094408e-05,patient10_window16s_stride1s-epo,delta
1644,-0.00042345061872388134,patient10_window16s_stride1s-epo,delta
1645,-0.0002680098647644319,patient10_window16s_stride1s-epo,delta
1646,-5.700149467612171e-05,patient10_window16s_stride1s-epo,delta
1647,-0.0007155150111586246,patient10_window16s_stride1s-epo,delta
1648,-0.0015511390820874375,patient10_window16s_stride1s-epo,delta
1649,-0.001540695114309117,patient10_window16s_stride1s-epo,delta
1650,-0.0016649426625871622,patient10_window16s_stride1s-epo,delta
1651,-0.001077433836608164,patient10_window16s_stride1s-epo,delta
1652,-0.001509891731692331,patient10_window16s_stride1s-epo,delta
1653,-0.001213837815915186,patient10_window16s_stride1s-epo,delta
1654,-0.0014092431136199688,patient10_window16s_stride1s-epo,delta
1655,-0.0010129855991493518,patient10_window16s_stride1s-epo,delta
1656,-0.0007815413910142253,patient10_window16s_stride1s-epo,delta
1657,-0.0009780511765619517,patient10_window16s_stride1s-epo,delta
1658,-0.0011754672325464993,patient10_window16s_stride1s-epo,delta
1659,-0.0003679059667164686,patient10_window16s_stride1s-epo,delta
1660,-0.000567249728148753,patient10_window16s_stride1s-epo,delta
1661,0.000432106849096122,patient10_window16s_stride1s-epo,delta
1662,-0.00018534167281237973,patient10_window16s_stride1s-epo,delta
1663,0.0013376790395187364,patient10_window16s_stride1s-epo,delta
1664,0.0015497136965834466,patient10_window16s_stride1s-epo,delta
1665,0.0012032687152258228,patient10_window16s_stride1s-epo,delta
1666,-0.0005674718654868038,patient10_window16s_stride1s-epo,delta
1667,0.00043512319250090783,patient10_window16s_stride1s-epo,delta
1668,-0.0005469191632909362,patient10_window16s_stride1s-epo,delta
1669,-0.0008028705024592941,patient10_window16s_stride1s-epo,delta
1670,-0.00013532160290931353,patient10_window16s_stride1s-epo,delta
1671,-0.000963524755809134,patient10_window16s_stride1s-epo,delta
1672,-0.00011287991567295566,patient10_window16s_stride1s-epo,delta
1673,-0.0005336228565571904,patient10_window16s_stride1s-epo,delta
1674,5.095058206241467e-07,patient10_window16s_stride1s-epo,delta
1675,-0.00019569529906165417,patient10_window16s_stride1s-epo,delta
1676,-0.00040232682901206076,patient10_window16s_stride1s-epo,delta
1677,-0.0017565656205082976,patient10_window16s_stride1s-epo,delta
1678,-0.001304854701005254,patient10_window16s_stride1s-epo,delta
1679,-0.0014793365867435573,patient10_window16s_stride1s-epo,delta
1680,-0.0016083658744862098,patient10_window16s_stride1s-epo,delta
1681,-0.0001418242246397922,patient10_window16s_stride1s-epo,delta
1682,-0.0012300646456106375,patient10_window16s_stride1s-epo,delta
1683,-0.0004959655822560019,patient10_window16s_stride1s-epo,delta
1684,-0.0014459446244656433,patient10_window16s_stride1s-epo,delta
1685,-0.0007307421358382495,patient10_window16s_stride1s-epo,delta
1686,-0.0020153692394770874,patient10_window16s_stride1s-epo,delta
1687,-0.0021910386720301804,patient10_window16s_stride1s-epo,delta
1688,-0.002646103627446665,patient10_window16s_stride1s-epo,delta
1689,-0.0026000010893070208,patient10_window16s_stride1s-epo,delta
1690,-0.0028757425002332595,patient10_window16s_stride1s-epo,delta
1691,-0.003205281687994413,patient10_window16s_stride1s-epo,delta
1692,-0.0027188245988155803,patient10_window16s_stride1s-epo,delta
1693,-0.0031067675658405973,patient10_window16s_stride1s-epo,delta
1694,-0.002252755140436766,patient10_window16s_stride1s-epo,delta
1695,-0.0026232316846381476,patient10_window16s_stride1s-epo,delta
1696,-0.002934649491013431,patient10_window16s_stride1s-epo,delta
1697,-0.002027648881150476,patient10_window16s_stride1s-epo,delta
1698,-0.0016972558225087431,patient10_window16s_stride1s-epo,delta
1699,-0.001826515768109731,patient10_window16s_stride1s-epo,delta
1700,-0.001028293409530709,patient10_window16s_stride1s-epo,delta
1701,-0.000884013837250488,patient10_window16s_stride1s-epo,delta
1702,-0.001256777511670468,patient10_window16s_stride1s-epo,delta
1703,-0.0007027101000235959,patient10_window16s_stride1s-epo,delta
1704,-0.00045759699084388817,patient10_window16s_stride1s-epo,delta
1705,-0.00046986942091698425,patient10_window16s_stride1s-epo,delta
1706,-0.00031128289988095916,patient10_window16s_stride1s-epo,delta
1707,-4.0768348175241805e-05,patient10_window16s_stride1s-epo,delta
1708,0.0005338721762209232,patient10_window16s_stride1s-epo,delta
1709,0.0011634756465137791,patient10_window16s_stride1s-epo,delta
1710,0.0003785256275102225,patient10_window16s_stride1s-epo,delta
1711,0.001317493897929416,patient10_window16s_stride1s-epo,delta
1712,0.000962172500963775,patient10_window16s_stride1s-epo,delta
1713,0.00030046757468971266,patient10_window16s_stride1s-epo,delta
1714,0.000661938178862381,patient10_window16s_stride1s-epo,delta
1715,-0.00036944289155187675,patient10_window16s_stride1s-epo,delta
1716,8.156368516336443e-05,patient10_window16s_stride1s-epo,delta
1717,0.0010177338408186931,patient10_window16s_stride1s-epo,delta
1718,-0.0003633183298338167,patient10_window16s_stride1s-epo,delta
1719,-0.00045489935502967367,patient10_window16s_stride1s-epo,delta
1720,-0.00047011064764410727,patient10_window16s_stride1s-epo,delta
1721,0.00045111108629800566,patient10_window16s_stride1s-epo,delta
1722,0.00033077601777886564,patient10_window16s_stride1s-epo,delta
1723,0.0003048469458828831,patient10_window16s_stride1s-epo,delta
1724,0.000898353188616387,patient10_window16s_stride1s-epo,delta
1725,0.0009712970295547153,patient10_window16s_stride1s-epo,delta
1726,0.0003114401306747069,patient10_window16s_stride1s-epo,delta
1727,-0.0001752799722783664,patient10_window16s_stride1s-epo,delta
1728,0.00031216990071293116,patient10_window16s_stride1s-epo,delta
1729,0.0001238060324424689,patient10_window16s_stride1s-epo,delta
1730,0.000467358729927355,patient10_window16s_stride1s-epo,delta
1731,-0.0005159832977659455,patient10_window16s_stride1s-epo,delta
1732,-0.001160458237851917,patient10_window16s_stride1s-epo,delta
1733,-0.00046155427356064504,patient10_window16s_stride1s-epo,delta
1734,-0.0009203907707067971,patient10_window16s_stride1s-epo,delta
1735,-0.0008342780406011134,patient10_window16s_stride1s-epo,delta
1736,-0.001121523929555616,patient10_window16s_stride1s-epo,delta
1737,-0.001300622587641756,patient10_window16s_stride1s-epo,delta
1738,-0.0008518027795150659,patient10_window16s_stride1s-epo,delta
1739,-0.0016531362511758027,patient10_window16s_stride1s-epo,delta
1740,-0.0015239335398819953,patient10_window16s_stride1s-epo,delta
1741,-0.0022008214318937295,patient10_window16s_stride1s-epo,delta
1742,-0.0014003231635292771,patient10_window16s_stride1s-epo,delta
1743,-0.0012386300832828846,patient10_window16s_stride1s-epo,delta
1744,-0.0007004623110496158,patient10_window16s_stride1s-epo,delta
1745,-0.0012595570824760712,patient10_window16s_stride1s-epo,delta
1746,-0.0008137410668271749,patient10_window16s_stride1s-epo,delta
1747,-0.0003897559363137349,patient10_window16s_stride1s-epo,delta
1748,-0.0006403184008727636,patient10_window16s_stride1s-epo,delta
1749,-0.0009604916398492909,patient10_window16s_stride1s-epo,delta
1750,0.00021072442243649466,patient10_window16s_stride1s-epo,delta
1751,0.0009240248105806343,patient10_window16s_stride1s-epo,delta
1752,0.000709006033551046,patient10_window16s_stride1s-epo,delta
1753,0.0003759500062435308,patient10_window16s_stride1s-epo,delta
1754,0.0004355033992369224,patient10_window16s_stride1s-epo,delta
1755,-0.0009675928935530386,patient10_window16s_stride1s-epo,delta
1756,-0.0010517773432170974,patient10_window16s_stride1s-epo,delta
1757,-0.00017997104123876085,patient10_window16s_stride1s-epo,delta
1758,-0.00012014869210081659,patient10_window16s_stride1s-epo,delta
1759,6.360018931003033e-05,patient10_window16s_stride1s-epo,delta
1760,-0.0003896781160871208,patient10_window16s_stride1s-epo,delta
1761,-0.0003274293711593951,patient10_window16s_stride1s-epo,delta
1762,0.0005995204667175835,patient10_window16s_stride1s-epo,delta
1763,-0.000553811735648916,patient10_window16s_stride1s-epo,delta
1764,-0.0014497529413294813,patient10_window16s_stride1s-epo,delta
1765,-0.0023743314076475914,patient10_window16s_stride1s-epo,delta
1766,-0.0022805629420481017,patient10_window16s_stride1s-epo,delta
1767,-0.0022519742173264194,patient10_window16s_stride1s-epo,delta
1768,-0.0021515507837887196,patient10_window16s_stride1s-epo,delta
1769,-0.0027123230952551987,patient10_window16s_stride1s-epo,delta
1770,-0.002573193429392482,patient10_window16s_stride1s-epo,delta
1771,-0.0011450267684313055,patient10_window16s_stride1s-epo,delta
1772,-0.0011763982785247024,patient10_window16s_stride1s-epo,delta
1773,-0.002158545678690001,patient10_window16s_stride1s-epo,delta
1774,-0.0025249332812915712,patient10_window16s_stride1s-epo,delta
1775,-0.0022384607720150754,patient10_window16s_stride1s-epo,delta
1776,-0.0024187483992910643,patient10_window16s_stride1s-epo,delta
1777,-0.0013246151844667857,patient10_window16s_stride1s-epo,delta
1778,-0.0008830481326828367,patient10_window16s_stride1s-epo,delta
1779,-0.0008478830253290954,patient10_window16s_stride1s-epo,delta
1780,-0.0015599512697126092,patient10_window16s_stride1s-epo,delta
1781,-0.0005437625238238657,patient10_window16s_stride1s-epo,delta
1782,-0.0007742888105550616,patient10_window16s_stride1s-epo,delta
1783,-0.000654696758840604,patient10_window16s_stride1s-epo,delta
1784,-0.001640938536394535,patient10_window16s_stride1s-epo,delta
1785,-0.00036735312098866614,patient10_window16s_stride1s-epo,delta
1786,-0.0003204066300269413,patient10_window16s_stride1s-epo,delta
1787,-0.0010199797900454874,patient10_window16s_stride1s-epo,delta
1788,-0.0011479548906289624,patient10_window16s_stride1s-epo,delta
1789,-0.00047707859577780077,patient10_window16s_stride1s-epo,delta
1790,-0.00016571763656114203,patient10_window16s_stride1s-epo,delta
1791,-0.00023646295096417847,patient10_window16s_stride1s-epo,delta
1792,0.0011142013492286642,patient10_window16s_stride1s-epo,delta
1793,0.00012589460292244218,patient10_window16s_stride1s-epo,delta
1794,5.741757416677296e-05,patient10_window16s_stride1s-epo,delta
1795,-0.0001417998094303529,patient10_window16s_stride1s-epo,delta
1796,-4.749701138034727e-05,patient10_window16s_stride1s-epo,delta
1797,0.0007167089897381861,patient10_window16s_stride1s-epo,delta
1798,0.0017103486830945265,patient10_window16s_stride1s-epo,delta
1799,0.0014140287535003078,patient10_window16s_stride1s-epo,delta
1800,0.0015012678634113458,patient10_window16s_stride1s-epo,delta
1801,0.0005895237340932495,patient10_window16s_stride1s-epo,delta
1802,0.0009504833959053599,patient10_window16s_stride1s-epo,delta
1803,-0.00012667561525232852,patient10_window16s_stride1s-epo,delta
1804,-0.0006691780170482805,patient10_window16s_stride1s-epo,delta
1805,-0.000493035134323894,patient10_window16s_stride1s-epo,delta
1806,-4.3585478580373773e-07,patient10_window16s_stride1s-epo,delta
1807,-5.062158978055277e-05,patient10_window16s_stride1s-epo,delta
1808,-0.0005422100829438161,patient10_window16s_stride1s-epo,delta
1809,-0.0002240919289078614,patient10_window16s_stride1s-epo,delta
1810,0.0007391876707667874,patient10_window16s_stride1s-epo,delta
1811,0.0008973835855965241,patient10_window16s_stride1s-epo,delta
1812,0.0005864585444771209,patient10_window16s_stride1s-epo,delta
1813,0.00018873833075801902,patient10_window16s_stride1s-epo,delta
1814,-0.00032549277114257653,patient10_window16s_stride1s-epo,delta
1815,0.0005474707564772726,patient10_window16s_stride1s-epo,delta
1816,5.22234905202285e-05,patient10_window16s_stride1s-epo,delta
1817,0.0009397474001068192,patient10_window16s_stride1s-epo,delta
1818,0.0007168610094978715,patient10_window16s_stride1s-epo,delta
1819,0.000809271224926752,patient10_window16s_stride1s-epo,delta
1820,0.0016645212076408786,patient10_window16s_stride1s-epo,delta
1821,0.001379172034724541,patient10_window16s_stride1s-epo,delta
1822,0.0014447049575055215,patient10_window16s_stride1s-epo,delta
1823,0.0009214473431490829,patient10_window16s_stride1s-epo,delta
1824,0.0024126074645019853,patient10_window16s_stride1s-epo,delta
1825,0.0027972778322977168,patient10_window16s_stride1s-epo,delta
1826,0.0022343797956120206,patient10_window16s_stride1s-epo,delta
1827,0.002695595266869859,patient10_window16s_stride1s-epo,delta
1828,0.003248682889049505,patient10_window16s_stride1s-epo,delta
1829,0.003414240629297182,patient10_window16s_stride1s-epo,delta
1830,0.003391956805225825,patient10_window16s_stride1s-epo,delta
1831,0.0033147124160824637,patient10_window16s_stride1s-epo,delta
1832,0.0027115358188987758,patient10_window16s_stride1s-epo,delta
1833,0.0032191468605877547,patient10_window16s_stride1s-epo,delta
1834,0.0037076691555144505,patient10_window16s_stride1s-epo,delta
1835,0.0037052072540653394,patient10_window16s_stride1s-epo,delta
1836,0.003756925107240994,patient10_window16s_stride1s-epo,delta
