epoch_index,wsmi_scalar,subject_id,band
5091,-0.0018040014417154881,patient12_window16s_stride1s-epo,delta
5092,-0.0013165616226925533,patient12_window16s_stride1s-epo,delta
5093,-0.000580049340371354,patient12_window16s_stride1s-epo,delta
5094,-0.001076746778103167,patient12_window16s_stride1s-epo,delta
5095,-0.0009151656253715967,patient12_window16s_stride1s-epo,delta
5096,-0.0012858086471111154,patient12_window16s_stride1s-epo,delta
5097,-0.002108642819571101,patient12_window16s_stride1s-epo,delta
5098,-0.0013406977160275795,patient12_window16s_stride1s-epo,delta
5099,-0.00047989597642092923,patient12_window16s_stride1s-epo,delta
5100,-0.0004923921412387681,patient12_window16s_stride1s-epo,delta
5101,-0.0002887483848080592,patient12_window16s_stride1s-epo,delta
5102,0.000983866938026,patient12_window16s_stride1s-epo,delta
5103,0.0011547257660711706,patient12_window16s_stride1s-epo,delta
5104,0.0013486233771992544,patient12_window16s_stride1s-epo,delta
5105,0.0011066880291886697,patient12_window16s_stride1s-epo,delta
5106,0.001034607158829477,patient12_window16s_stride1s-epo,delta
5107,0.0012993403212818526,patient12_window16s_stride1s-epo,delta
5108,0.0004266851515013932,patient12_window16s_stride1s-epo,delta
5109,0.0010592549713688974,patient12_window16s_stride1s-epo,delta
5110,0.0011348316731982504,patient12_window16s_stride1s-epo,delta
5111,0.0017510674468623466,patient12_window16s_stride1s-epo,delta
5112,0.0006923561262314822,patient12_window16s_stride1s-epo,delta
5113,0.0015555853761019312,patient12_window16s_stride1s-epo,delta
5114,0.0015119070111593398,patient12_window16s_stride1s-epo,delta
5115,0.0010284712008223264,patient12_window16s_stride1s-epo,delta
5116,0.001249360615264346,patient12_window16s_stride1s-epo,delta
5117,0.00044287582239195864,patient12_window16s_stride1s-epo,delta
5118,0.0007755727960777611,patient12_window16s_stride1s-epo,delta
5119,0.0005898482931087377,patient12_window16s_stride1s-epo,delta
5120,-0.00044943377797434494,patient12_window16s_stride1s-epo,delta
5121,-0.0003157945912185286,patient12_window16s_stride1s-epo,delta
5122,-0.001298189632610193,patient12_window16s_stride1s-epo,delta
5123,-0.001969441732110081,patient12_window16s_stride1s-epo,delta
5124,-0.0012912916118086757,patient12_window16s_stride1s-epo,delta
5125,-0.0019409193072620126,patient12_window16s_stride1s-epo,delta
5126,-0.0022595691819635075,patient12_window16s_stride1s-epo,delta
5127,-0.002839400928393987,patient12_window16s_stride1s-epo,delta
5128,-0.002883503997462759,patient12_window16s_stride1s-epo,delta
5129,-0.0019979095591583238,patient12_window16s_stride1s-epo,delta
5130,-0.0019769492480661943,patient12_window16s_stride1s-epo,delta
5131,-0.0021415124773843967,patient12_window16s_stride1s-epo,delta
5132,-0.0017754652209392306,patient12_window16s_stride1s-epo,delta
5133,-0.001871609102944914,patient12_window16s_stride1s-epo,delta
5134,-0.0020838827578530694,patient12_window16s_stride1s-epo,delta
5135,-0.0026921569051574067,patient12_window16s_stride1s-epo,delta
5136,-0.0014492428089489806,patient12_window16s_stride1s-epo,delta
5137,-0.001703709338122488,patient12_window16s_stride1s-epo,delta
5138,-0.0013110275130191794,patient12_window16s_stride1s-epo,delta
5139,-0.0015048249125928718,patient12_window16s_stride1s-epo,delta
5140,-0.001102475098895336,patient12_window16s_stride1s-epo,delta
5141,-0.00041106190923252423,patient12_window16s_stride1s-epo,delta
5142,-0.0005756001603705793,patient12_window16s_stride1s-epo,delta
5143,0.0006089409944852455,patient12_window16s_stride1s-epo,delta
5144,-0.00042613429566342137,patient12_window16s_stride1s-epo,delta
5145,-0.001114924177847765,patient12_window16s_stride1s-epo,delta
5146,-0.0014512604899143907,patient12_window16s_stride1s-epo,delta
5147,-0.001346602096411206,patient12_window16s_stride1s-epo,delta
5148,-0.0020362904970455753,patient12_window16s_stride1s-epo,delta
5149,-0.0024932678707367873,patient12_window16s_stride1s-epo,delta
5150,-0.0020280659477964666,patient12_window16s_stride1s-epo,delta
5151,-0.0014556895170268426,patient12_window16s_stride1s-epo,delta
5152,-0.000869129259228074,patient12_window16s_stride1s-epo,delta
5153,-0.0005815653189909552,patient12_window16s_stride1s-epo,delta
5154,4.813593814383386e-05,patient12_window16s_stride1s-epo,delta
5155,0.0002966252193924264,patient12_window16s_stride1s-epo,delta
5156,-6.615447103762408e-05,patient12_window16s_stride1s-epo,delta
5157,0.0007882584308459779,patient12_window16s_stride1s-epo,delta
5158,6.534080847236361e-05,patient12_window16s_stride1s-epo,delta
5159,9.707773450832064e-05,patient12_window16s_stride1s-epo,delta
5160,-4.490970083260677e-05,patient12_window16s_stride1s-epo,delta
5161,0.0001381132494857124,patient12_window16s_stride1s-epo,delta
5162,-0.00010982739378314046,patient12_window16s_stride1s-epo,delta
5163,0.00016871794002298995,patient12_window16s_stride1s-epo,delta
5164,3.4359310294764287e-06,patient12_window16s_stride1s-epo,delta
5165,-0.0003036744710136483,patient12_window16s_stride1s-epo,delta
5166,0.0004710626929100583,patient12_window16s_stride1s-epo,delta
5167,-0.00010660412156489901,patient12_window16s_stride1s-epo,delta
5168,-0.00013842351602135782,patient12_window16s_stride1s-epo,delta
5169,0.0008145273202152039,patient12_window16s_stride1s-epo,delta
5170,0.0006508884141832138,patient12_window16s_stride1s-epo,delta
5171,0.0008873671881393086,patient12_window16s_stride1s-epo,delta
5172,0.0012296327486964645,patient12_window16s_stride1s-epo,delta
5173,0.0003333615184895783,patient12_window16s_stride1s-epo,delta
5174,0.0010555773330306628,patient12_window16s_stride1s-epo,delta
5175,0.0012057518767604033,patient12_window16s_stride1s-epo,delta
5176,0.0011096995266083377,patient12_window16s_stride1s-epo,delta
5177,0.001016697823731973,patient12_window16s_stride1s-epo,delta
5178,0.0013542312997684989,patient12_window16s_stride1s-epo,delta
5179,-5.5297454272171064e-05,patient12_window16s_stride1s-epo,delta
5180,0.000761470105317506,patient12_window16s_stride1s-epo,delta
5181,0.0009827405726511916,patient12_window16s_stride1s-epo,delta
5182,0.001528919978811726,patient12_window16s_stride1s-epo,delta
5183,0.0015859263191576576,patient12_window16s_stride1s-epo,delta
5184,0.0017315212973292955,patient12_window16s_stride1s-epo,delta
5185,0.0012476417423582784,patient12_window16s_stride1s-epo,delta
5186,0.002241943855054001,patient12_window16s_stride1s-epo,delta
5187,0.002325643732901213,patient12_window16s_stride1s-epo,delta
5188,0.002845011080295216,patient12_window16s_stride1s-epo,delta
5189,0.002187520086602812,patient12_window16s_stride1s-epo,delta
5190,0.0026809918252806686,patient12_window16s_stride1s-epo,delta
5191,0.002345031198716533,patient12_window16s_stride1s-epo,delta
5192,0.00472700864734078,patient12_window16s_stride1s-epo,delta
5193,0.0062418799215093095,patient12_window16s_stride1s-epo,delta
5194,0.005641045476200065,patient12_window16s_stride1s-epo,delta
5195,0.005769603153096743,patient12_window16s_stride1s-epo,delta
5196,0.00588546408179114,patient12_window16s_stride1s-epo,delta
5197,0.006280887386176131,patient12_window16s_stride1s-epo,delta
5198,0.005808462684466343,patient12_window16s_stride1s-epo,delta
5199,0.0047444336297906165,patient12_window16s_stride1s-epo,delta
5200,0.004928556041044437,patient12_window16s_stride1s-epo,delta
5201,0.00551981142354758,patient12_window16s_stride1s-epo,delta
5202,0.004243034066459786,patient12_window16s_stride1s-epo,delta
5203,0.004040649347728836,patient12_window16s_stride1s-epo,delta
5204,0.0037773974529937892,patient12_window16s_stride1s-epo,delta
5205,0.002991064198605576,patient12_window16s_stride1s-epo,delta
5206,0.003559087643089478,patient12_window16s_stride1s-epo,delta
5207,0.001976097776337159,patient12_window16s_stride1s-epo,delta
5208,0.0012995830304062162,patient12_window16s_stride1s-epo,delta
5209,0.0006007403563506332,patient12_window16s_stride1s-epo,delta
5210,0.0010319117774622705,patient12_window16s_stride1s-epo,delta
5211,0.0017716948878922175,patient12_window16s_stride1s-epo,delta
5212,0.003254599614469657,patient12_window16s_stride1s-epo,delta
5213,0.0015420397031351096,patient12_window16s_stride1s-epo,delta
5214,0.002265258355948943,patient12_window16s_stride1s-epo,delta
5215,0.0021499895025918836,patient12_window16s_stride1s-epo,delta
5216,0.0017379048123943536,patient12_window16s_stride1s-epo,delta
5217,0.0020662544294471415,patient12_window16s_stride1s-epo,delta
5218,0.002472641103382266,patient12_window16s_stride1s-epo,delta
5219,0.0008697212329513106,patient12_window16s_stride1s-epo,delta
5220,0.0011797379213185865,patient12_window16s_stride1s-epo,delta
5221,0.002012184815528966,patient12_window16s_stride1s-epo,delta
5222,0.0024478771487567927,patient12_window16s_stride1s-epo,delta
5223,0.0027466198242243407,patient12_window16s_stride1s-epo,delta
5224,0.0019486337891815569,patient12_window16s_stride1s-epo,delta
5225,0.000998397865549336,patient12_window16s_stride1s-epo,delta
5226,0.0005836389121000176,patient12_window16s_stride1s-epo,delta
5227,0.0010349214186524244,patient12_window16s_stride1s-epo,delta
5228,0.001395244500014321,patient12_window16s_stride1s-epo,delta
5229,0.001525785909837392,patient12_window16s_stride1s-epo,delta
5230,0.0016358589697413807,patient12_window16s_stride1s-epo,delta
5231,0.001339722984668929,patient12_window16s_stride1s-epo,delta
5232,0.0012413196073379985,patient12_window16s_stride1s-epo,delta
5233,0.0017291059078453153,patient12_window16s_stride1s-epo,delta
5234,0.0011204857310421292,patient12_window16s_stride1s-epo,delta
5235,-0.0003573114377121509,patient12_window16s_stride1s-epo,delta
5236,-0.00016438987170497817,patient12_window16s_stride1s-epo,delta
5237,0.00019819659012650662,patient12_window16s_stride1s-epo,delta
5238,-0.000478374806716143,patient12_window16s_stride1s-epo,delta
5239,-0.00012139817030744358,patient12_window16s_stride1s-epo,delta
5240,0.0008054623638589358,patient12_window16s_stride1s-epo,delta
5241,0.0017863151555455297,patient12_window16s_stride1s-epo,delta
5242,0.0006243758624670487,patient12_window16s_stride1s-epo,delta
5243,0.0014655444622022364,patient12_window16s_stride1s-epo,delta
5244,0.0006222512540500078,patient12_window16s_stride1s-epo,delta
5245,0.0006937903924995526,patient12_window16s_stride1s-epo,delta
5246,-0.0008866697828001668,patient12_window16s_stride1s-epo,delta
5247,-0.0016413635499759696,patient12_window16s_stride1s-epo,delta
5248,-0.0018321022954997496,patient12_window16s_stride1s-epo,delta
5249,-0.0024231558527593915,patient12_window16s_stride1s-epo,delta
5250,-0.0033223651076668336,patient12_window16s_stride1s-epo,delta
5251,-0.001345835385996486,patient12_window16s_stride1s-epo,delta
5252,-0.0016538649982659457,patient12_window16s_stride1s-epo,delta
5253,-0.0016007815295768783,patient12_window16s_stride1s-epo,delta
5254,-0.0013339110795945613,patient12_window16s_stride1s-epo,delta
5255,-0.0013408477305480303,patient12_window16s_stride1s-epo,delta
5256,-0.0019076620141717548,patient12_window16s_stride1s-epo,delta
5257,-0.0013359147713136246,patient12_window16s_stride1s-epo,delta
5258,-0.000811908854090348,patient12_window16s_stride1s-epo,delta
5259,-0.001277982497819632,patient12_window16s_stride1s-epo,delta
5260,-0.0010507459800519086,patient12_window16s_stride1s-epo,delta
5261,-0.0008946848026456737,patient12_window16s_stride1s-epo,delta
5262,-0.0008236873545614798,patient12_window16s_stride1s-epo,delta
5263,-0.0013072204632554492,patient12_window16s_stride1s-epo,delta
5264,-0.001861562124956319,patient12_window16s_stride1s-epo,delta
5265,-0.000575909301967845,patient12_window16s_stride1s-epo,delta
5266,0.0014802512036706998,patient12_window16s_stride1s-epo,delta
5267,0.0014655933419920968,patient12_window16s_stride1s-epo,delta
5268,0.0016937929682833374,patient12_window16s_stride1s-epo,delta
5269,0.0018484146071857694,patient12_window16s_stride1s-epo,delta
5270,0.0020904227818252944,patient12_window16s_stride1s-epo,delta
5271,0.0021356713752482396,patient12_window16s_stride1s-epo,delta
5272,0.0016817991228386224,patient12_window16s_stride1s-epo,delta
5273,0.0004939603820357188,patient12_window16s_stride1s-epo,delta
5274,0.0001734835227568563,patient12_window16s_stride1s-epo,delta
5275,0.0013027183891218032,patient12_window16s_stride1s-epo,delta
5276,0.0010331879359708803,patient12_window16s_stride1s-epo,delta
5277,0.001211276359324219,patient12_window16s_stride1s-epo,delta
5278,0.0022876542720994325,patient12_window16s_stride1s-epo,delta
5279,0.0022384718760037805,patient12_window16s_stride1s-epo,delta
5280,0.0020535225359060555,patient12_window16s_stride1s-epo,delta
5281,0.0013784596824920775,patient12_window16s_stride1s-epo,delta
5282,0.0011229563958961685,patient12_window16s_stride1s-epo,delta
5283,0.0001943897478688302,patient12_window16s_stride1s-epo,delta
5284,0.0011763959319244762,patient12_window16s_stride1s-epo,delta
5285,0.0009877422681848881,patient12_window16s_stride1s-epo,delta
5286,0.0013287320546358954,patient12_window16s_stride1s-epo,delta
5287,0.0019307881790793112,patient12_window16s_stride1s-epo,delta
5288,0.0015602311555079056,patient12_window16s_stride1s-epo,delta
5289,0.0013026477013929063,patient12_window16s_stride1s-epo,delta
5290,0.0008892614511258378,patient12_window16s_stride1s-epo,delta
5291,0.0005850955497296124,patient12_window16s_stride1s-epo,delta
5292,2.4378500101729277e-05,patient12_window16s_stride1s-epo,delta
5293,0.00031748220853291626,patient12_window16s_stride1s-epo,delta
5294,4.247430721041775e-05,patient12_window16s_stride1s-epo,delta
5295,0.000383951161991923,patient12_window16s_stride1s-epo,delta
5296,0.00116818698191254,patient12_window16s_stride1s-epo,delta
5297,0.002104354270504638,patient12_window16s_stride1s-epo,delta
5298,0.0008500657261532721,patient12_window16s_stride1s-epo,delta
5299,0.0012686842415315434,patient12_window16s_stride1s-epo,delta
5300,0.0013359761246144093,patient12_window16s_stride1s-epo,delta
5301,0.0022947133541824584,patient12_window16s_stride1s-epo,delta
5302,0.0017908901077785247,patient12_window16s_stride1s-epo,delta
5303,0.0015131063715692098,patient12_window16s_stride1s-epo,delta
5304,0.002668853884248875,patient12_window16s_stride1s-epo,delta
5305,0.0022994040865342673,patient12_window16s_stride1s-epo,delta
5306,0.0004196716168053231,patient12_window16s_stride1s-epo,delta
5307,-0.00013261693422468744,patient12_window16s_stride1s-epo,delta
5308,-0.0002819830674851717,patient12_window16s_stride1s-epo,delta
5309,-0.0006140057377642631,patient12_window16s_stride1s-epo,delta
5310,-0.0003240825066308482,patient12_window16s_stride1s-epo,delta
5311,-0.0005740112359731471,patient12_window16s_stride1s-epo,delta
5312,-0.0013365543004046682,patient12_window16s_stride1s-epo,delta
5313,-0.0009465641858984509,patient12_window16s_stride1s-epo,delta
5314,-0.0005324163830661142,patient12_window16s_stride1s-epo,delta
5315,0.0007159560954747567,patient12_window16s_stride1s-epo,delta
5316,0.00023394814717823804,patient12_window16s_stride1s-epo,delta
5317,0.0004570288006293291,patient12_window16s_stride1s-epo,delta
5318,0.0006749840477718021,patient12_window16s_stride1s-epo,delta
5319,0.0007048006543723998,patient12_window16s_stride1s-epo,delta
5320,1.0204017791540211e-05,patient12_window16s_stride1s-epo,delta
5321,0.0007194831081933408,patient12_window16s_stride1s-epo,delta
5322,0.001763256382922291,patient12_window16s_stride1s-epo,delta
5323,0.0020311174006635143,patient12_window16s_stride1s-epo,delta
5324,0.0011989444588095472,patient12_window16s_stride1s-epo,delta
5325,0.0014426049880769643,patient12_window16s_stride1s-epo,delta
5326,0.0017042861337900946,patient12_window16s_stride1s-epo,delta
5327,0.0025424021975626546,patient12_window16s_stride1s-epo,delta
5328,0.0019138807589119426,patient12_window16s_stride1s-epo,delta
5329,0.002257988188151077,patient12_window16s_stride1s-epo,delta
5330,0.0022938990903366707,patient12_window16s_stride1s-epo,delta
5331,0.0016868661346760925,patient12_window16s_stride1s-epo,delta
5332,0.0004666696679277563,patient12_window16s_stride1s-epo,delta
5333,0.0006927020919329688,patient12_window16s_stride1s-epo,delta
5334,0.0016022445949951988,patient12_window16s_stride1s-epo,delta
5335,0.0005360358905344028,patient12_window16s_stride1s-epo,delta
5336,0.0016783171760029602,patient12_window16s_stride1s-epo,delta
5337,0.0012413529760537873,patient12_window16s_stride1s-epo,delta
5338,-5.209558269126079e-05,patient12_window16s_stride1s-epo,delta
